17055,36,104.5,Gansu,35.84327,104.11261,38.99469605616233,34.84523375929322
17056,36,104.75,Gansu,35.69291,105.05334,43.74398571881456,40.56175352708976
17057,36,105.25,Ningxia,35.96385,105.72911,43.296887824983855,177.27040501204527
17058,36,105.5,Ningxia,35.96385,105.72911,21.003368654934377,177.27040501204527
17059,36,105.75,Ningxia,35.96385,105.72911,4.437465800546156,177.27040501204527
17060,36,106,Ningxia,35.96385,105.72911,24.703685731615565,177.27040501204527
17061,36,106.5,Ningxia,36.00341,106.28779,19.093460238401896,192.70925852939192
17062,36,106.75,Ningxia,35.8496,106.63808,19.525463724037966,224.03821015311243
17063,36,107,Gansu,35.67728,107.2006,40.18329098204387,40.16481803555245
17064,36,107.25,Gansu,35.67728,107.2006,36.16006257261491,40.16481803555245
17065,36,107.75,Gansu,36.01526,107.88248,12.036761640880721,40.27914832419368
17066,36,108,Gansu,36.01526,107.88248,10.706230449132844,40.27914832419368
17067,36,108.25,Gansu,35.81927,108.01953,28.89100631916837,36.06159163987313
17068,36,108.5,Shaanxi,35.98779,109.37976,79.15946636510131,67.18423241515555
17069,36,109,Shaanxi,35.98779,109.37976,34.19226099511664,67.18423241515555
17070,36,109.25,Shaanxi,35.98779,109.37976,11.752613918228032,67.18423241515555
17071,36,109.5,Shaanxi,35.98779,109.37976,10.902325228383974,67.18423241515555
17072,36,109.75,Shaanxi,35.98779,109.37976,33.336483363609496,67.18423241515555
17073,36,110.25,Shaanxi,36.05026,110.16899,9.181913492736888,85.11875891681822
17074,36,110.5,Shanxi,36.09789,110.68162,19.623661043050312,75.24627513406935
17075,36,110.75,Shanxi,35.97053,110.84721,9.340211762855807,61.80471999274505
17076,36,111,Shanxi,35.97053,110.84721,14.132497152727725,61.80471999274505
17077,36,111.5,Shanxi,36.08822,111.51962,9.966958803749081,0.06261235620367156
17078,36,111.75,Shanxi,35.96802,111.84952,9.634737789094379,32.58155867662599
17079,36,112,Shanxi,35.96802,111.84952,13.998892494355738,32.58155867662599
17080,36,112.25,Shanxi,36.14781,112.25013,16.4357262600975,66.0107573087481
17081,36,112.75,Shanxi,36.12222,112.87795,17.803761117620304,22.889000724077246
17082,36,113,Shanxi,36.05312,113.05135,7.497535181223921,16.859196227003057
17083,36,113.25,Shanxi,36.11567,113.20733,13.42168452568804,12.059461796971028
17084,36,113.5,Shanxi,36.20006,113.43606,22.975424690217864,28.70159590652557
17085,36,114,Henan,35.9547,114.1633,15.533821530516134,26.016206631441086
17086,36,114.25,Henan,35.9547,114.1633,9.286462885442065,26.016206631441086
17087,36,114.5,Henan,36.09771,114.3931,14.50547801942279,0.06530822284764817
17088,36,114.75,Henan,35.94714,114.89936,14.669726835182425,23.697141212404553
17089,36,115.25,Shandong,35.89516,115.49869,25.240115300694338,73.56352386734825
17090,36,115.5,Henan,36.06979,115.20491,27.64563863710473,37.72226430605797
17091,36,115.75,Shandong,36.11447,115.79131,13.2591207593263,41.8413657879575
17092,36,116,Shandong,36.11447,115.79131,22.67035047312235,41.8413657879575
17093,36,116.5,Shandong,35.93708,116.47024,7.491484591607444,72.3288091174082
17094,36,116.75,Shandong,36.18245,116.76917,20.36050760555122,60.847533323213916
17095,36,117,Shandong,36.18752,117.0418,21.186824210412794,52.03324146350423
17096,36,117.25,Shandong,36.19198,117.13526,23.706197649159343,51.08296644676422
17097,36,117.75,Shandong,36.05866,117.81107,8.52669913118246,86.72149149506237
17098,36,118,Shandong,36.05866,117.81107,18.198633735878502,86.72149149506237
17099,36,118.25,Shandong,36.18488,118.17077,21.75547274960925,70.66070298719382
17100,36,118.5,Shandong,35.79034,118.62782,26.001317299577877,91.30207263278922
17101,36,119,Shandong,35.75018,119.20875,33.5472389197086,46.96143677033828
17102,36,119.25,Shandong,35.99583,119.40983,14.385933789643566,65.2933700571401
17103,36,119.5,Shandong,35.99583,119.40983,8.125021436706188,65.2933700571401
17104,36,119.75,Shandong,35.99583,119.40983,30.605518145475216,65.2933700571401
17105,36.25,78.25,Xinjiang,36.57246,79.90141,152.06542608404138,470.27325650082446
17106,36.25,79.5,Xinjiang,36.57246,79.90141,50.75389063151336,470.27325650082446
17107,36.25,79.75,Xinjiang,36.57246,79.90141,38.33050549036023,470.27325650082446
17108,36.25,80.75,Xinjiang,36.99846,80.81005,83.3973031915695,502.6788368430726
17109,36.25,81,Xinjiang,36.99846,80.81005,84.93368508713226,502.6788368430726
17110,36.25,81.5,Xinjiang,36.85728,81.67712,69.35499646422433,575.7288535019622
17111,36.25,83,Xinjiang,37.06419,82.69595,94.50898959892474,643.4787650527043
17112,36.25,84.25,Xinjiang,37.06419,82.69595,165.56656142992037,643.4787650527043
17113,36.25,94.75,Qinghai,37.85044,95.3621,186.0653251685331,165.10636938715567
17114,36.25,95.75,Qinghai,37.85044,95.3621,181.259144695723,165.10636938715567
17115,36.25,96,Qinghai,37.36947,97.36087,173.69975426590148,241.36790060443386
17116,36.25,97.25,Qinghai,36.30386,98.09531,76.01102671306846,226.29981163845568
17117,36.25,97.75,Qinghai,36.30386,98.09531,31.52817801861288,226.29981163845568
17118,36.25,98,Qinghai,36.30386,98.09531,10.433751582769364,226.29981163845568
17119,36.25,98.25,Qinghai,36.30386,98.09531,15.104699033676127,226.29981163845568
17120,36.25,99.25,Qinghai,35.58868,99.98818,99.12636362510605,96.22414513814377
17121,36.25,99.5,Qinghai,35.58868,99.98818,85.67354874714569,96.22414513814377
17122,36.25,99.75,Qinghai,35.58868,99.98818,76.59942876447016,96.22414513814377
17123,36.25,100.25,Qinghai,36.283,100.62012,33.38484493355301,0.3828491615347181
17124,36.25,100.5,Qinghai,36.283,100.62012,11.377178948607952,0.3828491615347181
17125,36.25,100.75,Qinghai,36.283,100.62012,12.2086998598806,0.3828491615347181
17126,36.25,101,Qinghai,36.283,100.62012,34.254695953990854,0.3828491615347181
17127,36.25,101.5,Qinghai,36.04004,101.4336,24.095782300105242,71.21105826333645
17128,36.25,101.75,Qinghai,36.50087,101.57164,32.142530237080855,22.530592014018016
17129,36.25,102,Qinghai,36.09493,102.26404,29.30936192258495,47.478361204868776
17130,36.25,102.25,Qinghai,36.09493,102.26404,17.28899026009712,47.478361204868776
17131,36.25,102.75,Qinghai,36.32026,102.83087,10.657278687977279,0.007063464003015153
17132,36.25,103,Gansu,36.3021,103.05664,7.703335948647518,51.621769446543894
17133,36.25,103.25,Gansu,36.3021,103.05664,18.275803999177544,51.621769446543894
17134,36.25,103.5,Gansu,36.08842,103.6281,21.331514711510074,18.77966068586968
17135,36.25,104,Gansu,36.33216,103.94751,10.27589895071684,29.170407998406663
17136,36.25,104.25,Gansu,36.33216,103.94751,28.608669600877423,29.170407998406663
17137,36.25,104.5,Gansu,36.53454,104.1724,43.13807635282491,3.2296896285949135
17138,36.25,104.75,Gansu,36.72774,104.82503,53.5440463779851,64.54278328632881
17139,36.25,105.25,Gansu,35.69291,105.05334,64.42403025996678,40.56175352708976
17140,36.25,105.5,Ningxia,36.56524,105.64359,37.33419269488822,111.24333832012417
17141,36.25,105.75,Ningxia,35.96385,105.72911,31.873724274704617,177.27040501204527
17142,36.25,106,Ningxia,36.00341,106.28779,37.68187011542518,192.70925852939192
17143,36.25,106.5,Ningxia,36.00341,106.28779,33.39297767955159,192.70925852939192
17144,36.25,106.75,Ningxia,35.8496,106.63808,45.64523234234243,224.03821015311243
17145,36.25,107,Gansu,36.5685,107.30839,44.89864368296704,100.19292711210971
17146,36.25,107.25,Gansu,36.5685,107.30839,35.79898127742615,100.19292711210971
17147,36.25,107.75,Gansu,36.01526,107.88248,28.685576244963755,40.27914832419368
17148,36.25,108,Gansu,36.4613,107.99016,23.512006256103323,89.25160861104217
17149,36.25,108.25,Gansu,36.4613,107.99016,33.067825668154896,89.25160861104217
17150,36.25,108.5,Gansu,36.4613,107.99016,51.34750995843906,89.25160861104217
17151,36.25,109,Shaanxi,36.27673,109.3513,31.63648958771305,36.494186830964495
17152,36.25,109.25,Shaanxi,36.27673,109.3513,9.556250601287772,36.494186830964495
17153,36.25,109.5,Shaanxi,36.27673,109.3513,13.659323292967906,36.494186830964495
17154,36.25,109.75,Shaanxi,36.27673,109.3513,35.869658497611184,36.494186830964495
17155,36.25,110.25,Shaanxi,36.05026,110.16899,23.370776758293044,85.11875891681822
17156,36.25,110.5,Shanxi,36.09789,110.68162,23.491249044254758,75.24627513406935
17157,36.25,110.75,Shanxi,36.09789,110.68162,17.99307784473417,75.24627513406935
17158,36.25,111,Shanxi,36.41179,111.09648,19.958542170408226,52.26467905995695
17159,36.25,111.5,Shanxi,36.25374,111.67496,15.69424235955895,23.14453219803145
17160,36.25,111.75,Shanxi,36.25374,111.67496,6.741705719972304,23.14453219803145
17161,36.25,112,Shanxi,36.26661,111.9205,7.36359884789339,41.14892317349327
17162,36.25,112.25,Shanxi,36.14781,112.25013,11.363015541359935,66.0107573087481
17163,36.25,112.75,Shanxi,36.31553,112.89221,14.682646756093007,24.125761580111575
17164,36.25,113,Shanxi,36.22434,113.11185,10.429405696070997,3.243703987571675
17165,36.25,113.25,Shanxi,36.33418,113.22893,9.548972047992022,18.445390057077777
17166,36.25,113.5,Shanxi,36.20006,113.43606,7.983265450342104,28.70159590652557
17167,36.25,114,Henan,36.21256,114.23182,21.20553890684464,19.269179420098034
17168,36.25,114.25,Henan,36.21256,114.23182,4.471095673236317,19.269179420098034
17169,36.25,114.5,Henan,36.09771,114.3931,19.463460770473056,0.06530822284764817
17170,36.25,114.75,Henan,36.09771,114.3931,36.23552480776377,0.06530822284764817
17171,36.25,115.25,Henan,36.06979,115.20491,20.443218806725206,37.72226430605797
17172,36.25,115.5,Shandong,36.23361,115.67072,15.418588896884778,37.54400339795059
17173,36.25,115.75,Shandong,36.23361,115.67072,7.339845787916759,37.54400339795059
17174,36.25,116,Shandong,36.43452,115.98847,20.543660510242216,2.482163789714122
17175,36.25,116.5,Shandong,36.28937,116.45599,5.893349594102255,46.06040931502086
17176,36.25,116.75,Shandong,36.18245,116.76917,7.705580939377255,60.847533323213916
17177,36.25,117,Shandong,36.18752,117.0418,7.894824997228233,52.03324146350423
17178,36.25,117.25,Shandong,36.19198,117.13526,12.147629069098587,51.08296644676422
17179,36.25,117.75,Shandong,36.21359,117.67667,7.723408123617819,69.62832741061531
17180,36.25,118,Shandong,36.18488,118.17077,16.94482754742066,70.66070298719382
17181,36.25,118.25,Shandong,36.18488,118.17077,10.146520481243304,70.66070298719382
17182,36.25,118.5,Shandong,36.51231,118.543,29.420461617357983,54.92504917022523
17183,36.25,119,Shandong,36.47842,119.21784,32.0247806747555,25.880789014635138
17184,36.25,119.25,Shandong,36.47842,119.21784,25.561864569250165,25.880789014635138
17185,36.25,119.5,Shandong,36.38257,119.75568,27.241081439058053,64.14539248707776
17186,36.25,119.75,Shandong,36.38257,119.75568,14.74989331400746,64.14539248707776
17187,36.25,120.25,Shandong,36.30744,120.39629,14.586114802398045,26.7546536491148
17188,36.25,120.5,Shandong,36.30744,120.39629,11.279162536991137,26.7546536491148
17189,36.5,76.5,Xinjiang,37.88299,77.41367,173.77561635479745,215.4811020763903
17190,36.5,77,Xinjiang,37.88299,77.41367,158.08625588816935,215.4811020763903
17191,36.5,77.25,Xinjiang,37.88299,77.41367,154.46327136133098,215.4811020763903
17192,36.5,78,Xinjiang,37.62139,78.283,127.19609783769546,286.41592146058485
17193,36.5,79.75,Xinjiang,36.57246,79.90141,15.7451312599008,470.27325650082446
17194,36.5,80.25,Xinjiang,36.57246,79.90141,32.16938789726158,470.27325650082446
17195,36.5,80.5,Xinjiang,36.57246,79.90141,54.08324585139935,470.27325650082446
17196,36.5,80.75,Xinjiang,36.99846,80.81005,55.68384584908566,502.6788368430726
17197,36.5,81,Xinjiang,36.99846,80.81005,57.95237200622095,502.6788368430726
17198,36.5,81.5,Xinjiang,36.85728,81.67712,42.75253448216357,575.7288535019622
17199,36.5,81.75,Xinjiang,36.85728,81.67712,40.2558391735483,575.7288535019622
17200,36.5,83,Xinjiang,37.06419,82.69595,68.32931974093414,643.4787650527043
17201,36.5,83.25,Xinjiang,37.06419,82.69595,79.81430881388675,643.4787650527043
17202,36.5,91.75,Qinghai,38.25217,90.85742,210.18786816882462,414.2956543340984
17203,36.5,93.25,Qinghai,37.85044,95.3621,239.9177393286995,165.10636938715567
17204,36.5,94.25,Qinghai,37.85044,95.3621,179.59870371010408,165.10636938715567
17205,36.5,94.5,Qinghai,37.85044,95.3621,168.46952421294245,165.10636938715567
17206,36.5,94.75,Qinghai,37.85044,95.3621,159.653775777896,165.10636938715567
17207,36.5,95.25,Qinghai,37.85044,95.3621,150.49013510267528,165.10636938715567
17208,36.5,95.5,Qinghai,37.85044,95.3621,150.65824117683064,165.10636938715567
17209,36.5,95.75,Qinghai,37.85044,95.3621,154.04425125060106,165.10636938715567
17210,36.5,96,Qinghai,37.36947,97.36087,154.84240698667884,241.36790060443386
17211,36.5,96.5,Qinghai,37.36947,97.36087,123.29342346166735,241.36790060443386
17212,36.5,96.75,Qinghai,37.36947,97.36087,110.88220656935655,241.36790060443386
17213,36.5,97,Qinghai,36.30386,98.09531,100.42416529031541,226.29981163845568
17214,36.5,97.75,Qinghai,36.30386,98.09531,37.82527895621233,226.29981163845568
17215,36.5,98,Qinghai,36.30386,98.09531,23.41853199360022,226.29981163845568
17216,36.5,98.25,Qinghai,36.30386,98.09531,25.83280547498003,226.29981163845568
17217,36.5,98.5,Qinghai,36.30386,98.09531,42.27847590399753,226.29981163845568
17218,36.5,99,Qinghai,36.92976,98.48003,66.57120313826084,203.99379488112243
17219,36.5,99.25,Qinghai,36.92976,98.48003,83.62951864923231,203.99379488112243
17220,36.5,99.5,Qinghai,37.30096,99.02293,98.64907203680015,170.897428322015
17221,36.5,99.75,Qinghai,36.28643,100.62021,81.43010742736996,0.014630527181738538
17222,36.5,100.25,Qinghai,36.28643,100.62021,40.7676436969531,0.014630527181738538
17223,36.5,100.5,Qinghai,36.28643,100.62021,26.071719680407,0.014630527181738538
17224,36.5,100.75,Qinghai,36.28643,100.62021,26.43714144152467,0.014630527181738538
17225,36.5,101,Qinghai,36.68246,101.25648,30.593503083919305,43.769364046804604
17226,36.5,101.5,Qinghai,36.50087,101.57164,6.40422197883251,22.530592014018016
17227,36.5,101.75,Qinghai,36.5866,101.77013,9.795958994995031,3.472416011152924
17228,36.5,102,Qinghai,36.50029,102.10848,9.696498557290903,0.42223941676310367
17229,36.5,102.25,Qinghai,36.50029,102.10848,12.649753828937275,0.42223941676310367
17230,36.5,102.75,Gansu,36.34578,102.85936,19.74369541743406,56.313209250349
17231,36.5,103,Gansu,36.34578,102.85936,21.270091466705715,56.313209250349
17232,36.5,103.25,Gansu,36.3021,103.05664,27.995011272563687,51.621769446543894
17233,36.5,103.5,Gansu,36.33216,103.94751,44.179342383821485,29.170407998406663
17234,36.5,104,Gansu,36.5447,104.13773,13.273184180164824,0.07431850291490172
17235,36.5,104.25,Gansu,36.53454,104.1724,7.927232294477315,3.2296896285949135
17236,36.5,104.5,Gansu,36.53454,104.1724,29.52676623563329,3.2296896285949135
17237,36.5,104.75,Gansu,36.72774,104.82503,26.194016097633796,64.54278328632881
17238,36.5,105.25,Gansu,36.72774,104.82503,45.60650181797165,64.54278328632881
17239,36.5,105.5,Ningxia,36.56524,105.64359,14.738316314084562,111.24333832012417
17240,36.5,105.75,Ningxia,36.56524,105.64359,11.95896560136862,111.24333832012417
17241,36.5,106,Ningxia,36.56524,105.64359,32.660038136345825,111.24333832012417
17242,36.5,106.5,Gansu,36.5685,107.30839,72.62610687124743,100.19292711210971
17243,36.5,106.75,Gansu,36.5685,107.30839,50.467517880155185,100.19292711210971
17244,36.5,107,Gansu,36.5685,107.30839,28.58659458064706,100.19292711210971
17245,36.5,107.25,Gansu,36.5685,107.30839,9.232126329439613,100.19292711210971
17246,36.5,107.75,Gansu,36.4613,107.99016,21.89897663435424,89.25160861104217
17247,36.5,108,Gansu,36.4613,107.99016,4.3922539250954316,89.25160861104217
17248,36.5,108.25,Gansu,36.4613,107.99016,23.626731911406722,89.25160861104217
17249,36.5,108.5,Gansu,36.4613,107.99016,45.7859503498009,89.25160861104217
17250,36.5,109,Shaanxi,36.27673,109.3513,40.065036173378,36.494186830964495
17251,36.5,109.25,Shaanxi,36.58529,109.48978,23.426402313407,0.01894760624376603
17252,36.5,109.5,Shaanxi,36.58529,109.48978,9.527661736037293,0.01894760624376603
17253,36.5,109.75,Shaanxi,36.5793,110.01242,25.047744823166724,46.67601823267819
17254,36.5,110.25,Shaanxi,36.5793,110.01242,22.983906388810734,46.67601823267819
17255,36.5,110.5,Shanxi,36.46511,110.75285,22.936518470275352,80.4660377451149
17256,36.5,110.75,Shanxi,36.46511,110.75285,3.8879495066267724,80.4660377451149
17257,36.5,111,Shanxi,36.41179,111.09648,13.063771970001122,52.26467905995695
17258,36.5,111.5,Shanxi,36.65295,111.56365,17.931860898283713,62.94622649459788
17259,36.5,111.75,Shanxi,36.56879,111.75505,7.662394556112244,57.491719054259114
17260,36.5,112,Shanxi,36.56879,111.75505,23.18329038713704,57.491719054259114
17261,36.5,112.25,Shanxi,36.5001,112.33762,7.831899149537405,77.53007509340483
17262,36.5,112.75,Shanxi,36.31553,112.89221,24.139423779593134,24.125761580111575
17263,36.5,113,Shanxi,36.53581,113.05306,6.191832937417496,38.27400525618413
17264,36.5,113.25,Shanxi,36.50227,113.38722,12.26779905741003,41.872950751025655
17265,36.5,113.5,Shanxi,36.50227,113.38722,10.083829536960838,41.872950751025655
17266,36.5,114,Hebei,36.41968,114.21302,21.04024260240284,37.05232130978122
17267,36.5,114.25,Hebei,36.41968,114.21302,9.523824883787238,37.05232130978122
17268,36.5,114.5,Hebei,36.549,114.48605,5.589323096938928,9.745432867778481
17269,36.5,114.75,Hebei,36.54811,114.80002,6.971065635259599,24.852338935575773
17270,36.5,115.25,Shandong,36.48335,115.44263,17.319282430396253,48.62187243923156
17271,36.5,115.5,Shandong,36.48335,115.44263,5.452500935823187,48.62187243923156
17272,36.5,115.75,Shandong,36.45702,115.98549,21.590645408451746,0.03682043857191502
17273,36.5,116,Shandong,36.45702,115.98549,4.9521131228368525,0.03682043857191502
17274,36.5,116.5,Shandong,36.55358,116.75199,23.291161658441876,34.59831344646333
17275,36.5,116.75,Shandong,36.55358,116.75199,5.960477054682264,34.59831344646333
17276,36.5,117,Shandong,36.65118,116.99744,16.81200328618064,10.933482646176088
17277,36.5,117.25,Shandong,36.66645,117.07641,24.141214567352275,4.241160547557477
17278,36.5,117.75,Shandong,36.49473,117.86172,10.003587856588876,39.412475583176125
17279,36.5,118,Shandong,36.49473,117.86172,12.37443320041709,39.412475583176125
17280,36.5,118.25,Shandong,36.51231,118.543,26.223404482206355,54.92504917022523
17281,36.5,118.5,Shandong,36.51231,118.543,4.0797231488712224,54.92504917022523
17282,36.5,119,Shandong,36.47842,119.21784,19.62157380303708,25.880789014635138
17283,36.5,119.25,Shandong,36.47842,119.21784,3.7448272624742613,25.880789014635138
