4080,32.75,119.375,Jiangsu,32.78112,119.45558,8.291106547834811,43.2072811062776
4081,32.75,119.6875,Jiangsu,32.78112,119.45558,21.95955269525389,43.2072811062776
4082,32.75,120.0,Jiangsu,32.91041,119.85272,22.528166881706273,50.9802729970802
4083,32.75,120.3125,Jiangsu,32.86695,120.3205,13.025721879467854,55.385389207946254
4084,32.75,120.625,Jiangsu,32.53308,120.46759,28.26702106478203,51.78272193016617
4085,32.75,120.9375,Jiangsu,32.53308,120.46759,50.17672531198497,51.78272193016617
4086,33.0,79.375,Xizang,33.38747,79.71317,53.35212233474313,1159.5777344063638
4087,33.0,79.6875,Xizang,33.38747,79.71317,43.150858908388244,1159.5777344063638
4088,33.0,80.0,Xizang,33.38747,79.71317,50.681603234396995,1159.5777344063638
4089,33.0,80.3125,Xizang,32.50028,80.0959,59.14326902636509,1098.1351563472638
4090,33.0,80.625,Xizang,32.50028,80.0959,74.40391976937754,1098.1351563472638
4091,33.0,80.9375,Xizang,32.39645,81.15106,70.02367401584858,999.3947015810551
4092,33.0,81.25,Xizang,32.39645,81.15106,67.74726531674607,999.3947015810551
4093,33.0,81.5625,Xizang,32.39645,81.15106,77.37048010110362,999.3947015810551
4094,33.0,81.875,Xizang,32.39645,81.15106,95.35617703201417,999.3947015810551
4095,33.0,82.1875,Xizang,32.39645,81.15106,117.9385132499856,999.3947015810551
4096,33.0,82.5,Xizang,32.39645,81.15106,142.95533078185363,999.3947015810551
4097,33.0,82.8125,Xizang,32.30455,84.06305,140.30996653310015,736.4947635567207
4098,33.0,83.125,Xizang,32.30455,84.06305,117.01464473150749,736.4947635567207
4099,33.0,83.4375,Xizang,32.30455,84.06305,97.0039807501161,736.4947635567207
4100,33.0,83.75,Xizang,32.30455,84.06305,82.69800117495939,736.4947635567207
4101,33.0,84.0625,Xizang,32.30455,84.06305,77.3305288779232,736.4947635567207
4102,33.0,84.375,Xizang,32.30455,84.06305,82.66156068318793,736.4947635567207
4103,33.0,84.6875,Xizang,32.30455,84.06305,96.94184218409873,736.4947635567207
4104,33.0,85.0,Xizang,32.30455,84.06305,116.9373761426231,736.4947635567207
4105,33.0,85.3125,Xizang,32.30455,84.06305,140.22404963260195,736.4947635567207
4106,33.0,85.625,Xizang,32.30455,84.06305,165.4175666841403,736.4947635567207
4107,33.0,85.9375,Xizang,31.78448,87.23691,182.07711597067697,442.4927301137817
4108,33.0,86.25,Xizang,31.78448,87.23691,163.87182853993835,442.4927301137817
4109,33.0,86.5625,Xizang,31.78448,87.23691,149.2565427228609,442.4927301137817
4110,33.0,86.875,Xizang,31.78448,87.23691,139.3654667003946,442.4927301137817
4111,33.0,87.1875,Xizang,31.78448,87.23691,135.23924672306757,442.4927301137817
4112,33.0,87.5,Xizang,31.78448,87.23691,137.39827821761097,442.4927301137817
4113,33.0,87.8125,Xizang,31.78448,87.23691,145.56313850501883,442.4927301137817
4114,33.0,88.125,Xizang,31.78448,87.23691,158.8101238270186,442.4927301137817
4115,33.0,88.4375,Xizang,31.78448,87.23691,175.99527506018936,442.4927301137817
4116,33.0,88.75,Xizang,31.78448,87.23691,196.0857526666515,442.4927301137817
4117,33.0,89.0625,Xizang,31.39199,90.00987,199.78952263527876,222.36610612723615
4118,33.0,89.375,Xizang,31.39199,90.00987,188.51680496534118,222.36610612723615
4119,33.0,89.6875,Xizang,31.39199,90.00987,181.3570118787185,222.36610612723615
4120,33.0,90.0,Xizang,32.265,91.68258,177.49272083477751,295.8127826617207
4121,33.0,90.3125,Xizang,32.265,91.68258,152.1152856334329,295.8127826617207
4122,33.0,90.625,Xizang,32.265,91.68258,128.40146096292372,295.8127826617207
4123,33.0,90.9375,Xizang,32.265,91.68258,107.45859047542046,295.8127826617207
4124,33.0,91.25,Xizang,32.265,91.68258,91.21591597499338,295.8127826617207
4125,33.0,91.5625,Xizang,32.265,91.68258,82.4981640719438,295.8127826617207
4126,33.0,91.875,Qinghai,33.66033,90,189.03569663936733,542.6426917406113
4127,33.0,92.1875,Qinghai,33.66033,90,216.08184585468982,542.6426917406113
4128,33.0,92.5,Qinghai,33.66033,90,243.5849765672655,542.6426917406113
4129,33.0,92.8125,Qinghai,32.89295,95.30102,232.50931534375368,392.16052490238445
4130,33.0,93.125,Qinghai,32.89295,95.30102,203.39468936335265,392.16052490238445
4131,33.0,93.4375,Qinghai,32.89295,95.30102,174.29423364550675,392.16052490238445
4132,33.0,93.75,Qinghai,32.89295,95.30102,145.2168004529516,392.16052490238445
4133,33.0,94.0625,Qinghai,32.89295,95.30102,116.18002921338027,392.16052490238445
4134,33.0,94.375,Qinghai,32.89295,95.30102,87.2249209967978,392.16052490238445
4135,33.0,94.6875,Qinghai,32.89295,95.30102,58.47336082906882,392.16052490238445
4136,33.0,95.0,Qinghai,32.89295,95.30102,30.507004120174138,392.16052490238445
4137,33.0,95.3125,Qinghai,32.89295,95.30102,11.951521247463168,392.16052490238445
4138,33.0,95.625,Qinghai,32.89295,95.30102,32.490391471041754,392.16052490238445
4139,33.0,95.9375,Qinghai,32.89295,95.30102,60.57251276235446,392.16052490238445
4140,33.0,96.25,Qinghai,33.00528,97.0065,70.54827753493589,423.1805719595234
4141,33.0,96.5625,Qinghai,33.00528,97.0065,41.40851764149084,423.1805719595234
4142,33.0,96.875,Qinghai,33.00528,97.0065,12.276831260486892,423.1805719595234
4143,33.0,97.1875,Qinghai,32.99336,97.00862,16.698574120717392,424.4581494649878
4144,33.0,97.5,Qinghai,32.99336,97.00862,45.83172029574386,424.4581494649878
4145,33.0,97.8125,Sichuan,32.97834,98.10294,27.195422432753663,572.539063743892
4146,33.0,98.125,Sichuan,32.97834,98.10294,3.167649177988785,572.539063743892
4147,33.0,98.4375,Sichuan,32.97834,98.10294,31.29632648532754,572.539063743892
4148,33.0,98.75,Sichuan,32.97834,98.10294,60.39752149152847,572.539063743892
4149,33.0,99.0625,Sichuan,32.97834,98.10294,89.52771705142095,572.539063743892
4150,33.0,99.375,Qinghai,33.74924,99.65153,87.17898438472045,292.4141378683658
4151,33.0,99.6875,Qinghai,33.74924,99.65153,83.37861278229677,292.4141378683658
4152,33.0,100.0,Qinghai,32.93269,100.7374,69.19893261859193,310.7033130960292
4153,33.0,100.3125,Qinghai,32.93269,100.7374,40.33992073540619,310.7033130960292
4154,33.0,100.625,Qinghai,32.93269,100.7374,12.883071798135013,310.7033130960292
4155,33.0,100.9375,Qinghai,32.93269,100.7374,20.112139356786155,310.7033130960292
4156,33.0,101.25,Sichuan,32.90245,101.70634,43.93977784936928,321.505482962971
4157,33.0,101.5625,Sichuan,32.90245,101.70634,17.25662464623378,321.505482962971
4158,33.0,101.875,Sichuan,32.90245,101.70634,19.113322423612274,321.505482962971
4159,33.0,102.1875,Sichuan,32.79087,102.54438,40.632663706646056,249.11549692160898
4160,33.0,102.5,Sichuan,32.79087,102.54438,23.620476845821837,249.11549692160898
4161,33.0,102.8125,Sichuan,32.79087,102.54438,34.16760391848334,249.11549692160898
4162,33.0,103.125,Sichuan,32.79087,102.54438,58.98730969503691,249.11549692160898
4163,33.0,103.4375,Sichuan,32.63813,103.59893,42.97282668738459,165.25071757446162
4164,33.0,103.75,Sichuan,32.63813,103.59893,42.642622853901216,165.25071757446162
4165,33.0,104.0625,Sichuan,33.26142,104.23567,33.24156865164673,203.7811316254344
4166,33.0,104.375,Sichuan,33.26142,104.23567,31.832496364922818,203.7811316254344
4167,33.0,104.6875,Gansu,32.94396,104.68343,6.242919531150639,205.9072691720081
4168,33.0,105.0,Gansu,32.94396,104.68343,30.181657581768853,205.9072691720081
4169,33.0,105.3125,Gansu,33.32937,105.60855,45.833474765759014,139.57313054391838
4170,33.0,105.625,Gansu,33.32937,105.60855,36.65626685767241,139.57313054391838
4171,33.0,105.9375,Shaanxi,32.82962,106.2572,35.348417608825095,193.08990307724898
4172,33.0,106.25,Shaanxi,32.82962,106.2572,18.957309074874402,193.08990307724898
4173,33.0,106.5625,Shaanxi,33.15362,106.67314,19.951409917522167,144.15235683097976
4174,33.0,106.875,Shaanxi,32.99932,106.93624,5.711514520255124,154.0712521250135
4175,33.0,107.1875,Shaanxi,33.06784,107.03194,16.346000735196203,145.15790923564356
4176,33.0,107.5,Shaanxi,33.15665,107.33372,23.311744786658394,134.318399790694
4177,33.0,107.8125,Shaanxi,32.98306,107.76669,4.669266588446591,160.94491082800485
4178,33.0,108.125,Shaanxi,33.03829,108.24843,12.27043064801751,149.77714894330902
4179,33.0,108.4375,Shaanxi,32.89314,108.50866,13.611752178033464,160.8012126966875
4180,33.0,108.75,Shaanxi,32.89314,108.50866,25.462496687913497,160.8012126966875
4181,33.0,109.0625,Shaanxi,32.83417,109.3652,33.73959564501899,127.0113997604843
4182,33.0,109.375,Shaanxi,32.83417,109.3652,18.462131089194298,127.0113997604843
4183,33.0,109.6875,Shaanxi,32.83417,109.3652,35.285893029163915,127.0113997604843
4184,33.0,110.0,Hubei,32.99306,110.42588,39.72485883926207,193.09247444821185
4185,33.0,110.3125,Hubei,32.99306,110.42588,10.60189300512442,193.09247444821185
4186,33.0,110.625,Hubei,32.99306,110.42588,18.58587215214431,193.09247444821185
4187,33.0,110.9375,Hubei,32.83488,110.81197,21.78082673501385,153.4998809865434
4188,33.0,111.25,Hubei,32.83488,110.81197,44.8202591927878,153.4998809865434
4189,33.0,111.5625,Henan,33.13815,111.49078,16.75235875238713,98.06343656517008
4190,33.0,111.875,Henan,33.04483,111.84926,5.532444330062632,63.59759550346598
4191,33.0,112.1875,Henan,33.03391,112.23448,5.779687024120571,27.814105991085224
4192,33.0,112.5,Henan,32.99073,112.52851,2.8516781074647,0.021021214817663402
4193,33.0,112.8125,Henan,33.05614,112.94793,14.084567465010226,39.78885245877586
4194,33.0,113.125,Henan,33.05614,112.94793,17.648464797061166,39.78885245877586
4195,33.0,113.4375,Henan,32.7241,113.32709,32.36553209782579,72.36885406047274
4196,33.0,113.75,Henan,32.97319,113.99382,22.935671555909657,5.022770838415711
4197,33.0,114.0625,Henan,33.01142,114.02299,3.8969981436522123,0.06565315625546898
4198,33.0,114.375,Henan,33.00685,114.36229,1.4088826355181328,31.707216392730487
4199,33.0,114.6875,Henan,32.96183,114.61941,7.638815613659054,55.96606113339023
4200,33.0,115.0,Anhui,33.06457,115.25811,25.10984526117954,55.38045343180482
4201,33.0,115.3125,Anhui,33.06457,115.25811,8.789687143210307,55.38045343180482
4202,33.0,115.625,Anhui,33.16026,115.62203,17.822247311902842,34.97508979125455
4203,33.0,115.9375,Anhui,32.91303,115.85668,12.263050243483992,4.713062925124036
4204,33.0,116.25,Anhui,33.14484,116.20839,16.56559242154823,46.40008379647541
4205,33.0,116.5625,Anhui,33.26584,116.5645,29.56064592268854,56.27115831128385
4206,33.0,116.875,Anhui,32.77263,116.83626,25.53986456870078,22.411811748688233
4207,33.0,117.1875,Anhui,32.9701,117.20514,3.709565066602728,18.23393894256318
4208,33.0,117.5,Anhui,32.9428,117.39347,11.798869643866457,2.968824077972639
4209,33.0,117.8125,Anhui,33.14507,117.88529,17.498946169543323,52.73985115875017
4210,33.0,118.125,Anhui,33.14507,117.88529,27.55187516409386,52.73985115875017
4211,33.0,118.4375,Jiangsu,33.01089,118.54499,10.096337808670487,106.29151504575009
4212,33.0,118.75,Jiangsu,33.01089,118.54499,19.155523624370403,106.29151504575009
4213,33.0,119.0625,Jiangsu,33.02359,119.02043,4.718958799578641,79.03513780354645
4214,33.0,119.375,Jiangsu,32.78112,119.45558,25.474762214499496,43.2072811062776
4215,33.0,119.6875,Jiangsu,32.91041,119.85272,18.354286884718498,50.9802729970802
4216,33.0,120.0,Jiangsu,32.91041,119.85272,16.972763980428088,50.9802729970802
4217,33.0,120.3125,Jiangsu,32.86695,120.3205,14.813311953783135,55.385389207946254
4218,33.0,120.625,Jiangsu,33.20107,120.50102,25.16446163669092,35.33946288302502
4219,33.25,79.375,Xizang,33.38747,79.71317,34.94276495892291,1159.5777344063638
4220,33.25,79.6875,Xizang,33.38747,79.71317,15.470937858442168,1159.5777344063638
4221,33.25,80.0,Xizang,33.38747,79.71317,30.724005237752845,1159.5777344063638
4222,33.25,80.3125,Xizang,33.38747,79.71317,57.74802366657903,1159.5777344063638
4223,33.25,80.625,Xizang,33.38747,79.71317,86.09261104485793,1159.5777344063638
4224,33.25,80.9375,Xizang,32.39645,81.15106,96.98554836494833,999.3947015810551
4225,33.25,81.25,Xizang,32.39645,81.15106,95.35963244917092,999.3947015810551
4226,33.25,81.5625,Xizang,32.39645,81.15106,102.40124075808711,999.3947015810551
4227,33.25,81.875,Xizang,32.39645,81.15106,116.54976723727417,999.3947015810551
4228,33.25,82.1875,Xizang,32.39645,81.15106,135.59843223442192,999.3947015810551
4229,33.25,82.5,Xizang,32.39645,81.15106,157.78222924483612,999.3947015810551
4230,33.25,82.8125,Xizang,32.30455,84.06305,157.22706585783567,736.4947635567207
4231,33.25,83.125,Xizang,32.30455,84.06305,136.90438129494265,736.4947635567207
4232,33.25,83.4375,Xizang,32.30455,84.06305,120.30063217947726,736.4947635567207
4233,33.25,83.75,Xizang,32.30455,84.06305,109.12692120981819,736.4947635567207
4234,33.25,84.0625,Xizang,32.30455,84.06305,105.1292559704568,736.4947635567207
4235,33.25,84.375,Xizang,32.30455,84.06305,109.09938659641183,736.4947635567207
4236,33.25,84.6875,Xizang,32.30455,84.06305,120.25067401530158,736.4947635567207
4237,33.25,85.0,Xizang,32.30455,84.06305,136.83853074432884,736.4947635567207
4238,33.25,85.3125,Xizang,32.30455,84.06305,157.1506145522012,736.4947635567207
4239,33.25,85.625,Xizang,32.30455,84.06305,179.92990023802074,736.4947635567207
4240,33.25,85.9375,Xizang,31.78448,87.23691,203.46392114454008,442.4927301137817
4241,33.25,86.25,Xizang,31.78448,87.23691,187.39573207470463,442.4927301137817
4242,33.25,86.5625,Xizang,31.78448,87.23691,174.7957552627949,442.4927301137817
4243,33.25,86.875,Xizang,31.78448,87.23691,166.45357737611218,442.4927301137817
4244,33.25,87.1875,Xizang,31.78448,87.23691,163.0242220237945,442.4927301137817
4245,33.25,87.5,Xizang,31.78448,87.23691,164.8146729146195,442.4927301137817
4246,33.25,87.8125,Xizang,31.78448,87.23691,171.66166345191317,442.4927301137817
4247,33.25,88.125,Xizang,31.78448,87.23691,182.99843723808164,442.4927301137817
4248,33.25,88.4375,Xizang,31.78448,87.23691,198.0554110206391,442.4927301137817
4249,33.25,88.75,Xizang,31.78448,87.23691,216.05608247061977,442.4927301137817
4250,33.25,89.0625,Xizang,31.39199,90.00987,224.96077381089017,222.36610612723615
4251,33.25,89.375,Xizang,31.39199,90.00987,215.04031099391824,222.36610612723615
4252,33.25,89.6875,Xizang,31.39199,90.00987,208.8097899043073,222.36610612723615
4253,33.25,90.0,Xizang,32.265,91.68258,191.7036245042086,295.8127826617207
4254,33.25,90.3125,Xizang,32.265,91.68258,168.55051173833394,295.8127826617207
4255,33.25,90.625,Qinghai,33.66033,90,73.78147098815798,542.6426917406113
4256,33.25,90.9375,Qinghai,33.66033,90,98.214428073797,542.6426917406113
4257,33.25,91.25,Qinghai,33.66033,90,124.61675841158787,542.6426917406113
4258,33.25,91.5625,Qinghai,33.66033,90,151.96525935035731,542.6426917406113
4259,33.25,91.875,Qinghai,33.66033,90,179.82857447538555,542.6426917406113
4260,33.25,92.1875,Qinghai,33.66033,90,207.99971469543345,542.6426917406113
4261,33.25,92.5,Qinghai,33.66033,90,236.36843396484764,542.6426917406113
4262,33.25,92.8125,Qinghai,32.89295,95.30102,235.24913349359932,392.16052490238445
4263,33.25,93.125,Qinghai,32.89295,95.30102,206.60829443143055,392.16052490238445
4264,33.25,93.4375,Qinghai,32.89295,95.30102,178.12146325873232,392.16052490238445
4265,33.25,93.75,Qinghai,32.89295,95.30102,149.8768059850564,392.16052490238445
4266,33.25,94.0625,Qinghai,32.89295,95.30102,122.04291587110166,392.16052490238445
4267,33.25,94.375,Qinghai,32.89295,95.30102,94.98195490557082,392.16052490238445
4268,33.25,94.6875,Qinghai,32.89295,95.30102,69.60175523899086,392.16052490238445
4269,33.25,95.0,Qinghai,32.89295,95.30102,48.610781138867154,392.16052490238445
4270,33.25,95.3125,Qinghai,32.89295,95.30102,39.716556631700286,392.16052490238445
4271,33.25,95.625,Qinghai,32.89295,95.30102,49.8758636482103,392.16052490238445
4272,33.25,95.9375,Qinghai,32.89295,95.30102,71.36939604696816,392.16052490238445
4273,33.25,96.25,Qinghai,33.00528,97.0065,75.51855980126712,423.1805719595234
4274,33.25,96.5625,Qinghai,33.00528,97.0065,49.49670948955777,423.1805719595234
4275,33.25,96.875,Qinghai,33.36823,97.10865,25.382440563349,391.9791353191459
4276,33.25,97.1875,Qinghai,33.36823,97.10865,15.050668054325474,391.9791353191459
4277,33.25,97.5,Qinghai,33.36823,97.10865,38.670539970344876,391.9791353191459
4278,33.25,97.8125,Sichuan,32.97834,98.10294,40.54851997016701,572.539063743892
4279,33.25,98.125,Sichuan,32.97834,98.10294,30.277003805539827,572.539063743892
4280,33.25,98.4375,Sichuan,32.97834,98.10294,43.3978160953128,572.539063743892
4281,33.25,98.75,Sichuan,32.97834,98.10294,67.4106396377974,572.539063743892
4282,33.25,99.0625,Qinghai,33.74924,99.65153,77.87615160384132,292.4141378683658
4283,33.25,99.375,Qinghai,33.74924,99.65153,61.14851896317462,292.4141378683658
4284,33.25,99.6875,Qinghai,33.74924,99.65153,55.61305786090788,292.4141378683658
4285,33.25,100.0,Qinghai,33.74924,99.65153,64.23171604125251,292.4141378683658
4286,33.25,100.3125,Qinghai,32.93269,100.7374,53.02584197792317,310.7033130960292
4287,33.25,100.625,Qinghai,32.93269,100.7374,36.80423690718138,310.7033130960292
4288,33.25,100.9375,Qinghai,32.93269,100.7374,39.90488039694257,310.7033130960292
4289,33.25,101.25,Sichuan,32.90245,101.70634,57.45779681619916,321.505482962971
4290,33.25,101.5625,Qinghai,33.42928,101.48289,21.262573105532464,237.49348081285834
4291,33.25,101.875,Gansu,33.9977,102.07226,85.12293870566474,206.3759299994871
4292,33.25,102.1875,Gansu,33.9977,102.07226,83.82232978506896,206.3759299994871
4293,33.25,102.5,Sichuan,32.79087,102.54438,51.22032793542876,249.11549692160898
4294,33.25,102.8125,Sichuan,33.57586,102.96187,38.79578204136183,284.3941614040803
4295,33.25,103.125,Sichuan,33.57586,102.96187,39.27030640872249,284.3941614040803
4296,33.25,103.4375,Sichuan,33.57586,102.96187,57.11221296531659,284.3941614040803
4297,33.25,103.75,Sichuan,33.26142,104.23567,45.17768891600313,203.7811316254344
4298,33.25,104.0625,Sichuan,33.26142,104.23567,16.1521524306576,203.7811316254344
4299,33.25,104.375,Gansu,32.94396,104.68343,44.53681443726099,205.9072691720081
4300,33.25,104.6875,Gansu,33.39189,104.92667,27.253770433767166,151.3125300627284
4301,33.25,105.0,Gansu,33.39189,104.92667,17.18578552408315,151.3125300627284
4302,33.25,105.3125,Gansu,33.32937,105.60855,28.89805064822811,139.57313054391838
4303,33.25,105.625,Gansu,33.32937,105.60855,8.957010097151308,139.57313054391838
4304,33.25,105.9375,Shaanxi,33.32733,106.1566,22.106135780509955,152.34466681540357
4305,33.25,106.25,Shaanxi,33.32733,106.1566,12.21908386784225,152.34466681540357
4306,33.25,106.5625,Shaanxi,33.15362,106.67314,14.860122457796658,144.15235683097976
4307,33.25,106.875,Shaanxi,33.15362,106.67314,21.623978039396366,144.15235683097976
4308,33.25,107.1875,Shaanxi,33.15665,107.33372,17.1121039152567,134.318399790694
4309,33.25,107.5,Shaanxi,33.22275,107.54565,5.216048587985676,129.82780137238217
4310,33.25,107.8125,Shaanxi,33.22275,107.54565,25.00273443538543,129.82780137238217
4311,33.25,108.125,Shaanxi,33.31049,108.31428,18.836996478682295,119.04201606816282
4312,33.25,108.4375,Shaanxi,33.31049,108.31428,13.283213104698955,119.04201606816282
4313,33.25,108.75,Shaanxi,33.31049,108.31428,41.05856507238839,119.04201606816282
